567;2023/03/07 12:58:43;00094:30:00;2,255762E+002;5,326704E-002;4,433192E-001;1,241466E-002;3,980981E+000;0,000000E+000;2,512314E+000;0,000000E+000;2,081281E-001;0,000000E+000;1,424893E-001;0,000000E+000;3,596814E-001;0,000000E+000;2,457157E-002;0,000000E+000;8,157589E-002;0,000000E+000;0,000000E+000;0,000000E+000;1,288719E-004;0,000000E+000;5,129100E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
568;2023/03/07 13:08:43;00094:40:00;2,253922E+002;1,231586E-001;3,333915E-001;2,006105E-002;3,829342E+000;0,000000E+000;2,611674E+000;0,000000E+000;2,802104E-001;0,000000E+000;1,331246E-001;0,000000E+000;3,415964E-001;0,000000E+000;3,127291E-002;0,000000E+000;6,422115E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;4,149674E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
569;2023/03/07 13:18:43;00094:50:00;2,259506E+002;1,848023E-001;3,619581E-001;2,491523E-002;3,873244E+000;8,591458E-004;2,621984E+000;0,000000E+000;2,791365E-001;0,000000E+000;1,354443E-001;0,000000E+000;3,339070E-001;0,000000E+000;1,211396E-002;0,000000E+000;1,215691E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,389330E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
570;2023/03/07 13:28:43;00095:00:00;2,254956E+002;1,439069E-002;4,586120E-001;0,000000E+000;3,718039E+000;0,000000E+000;2,415145E+000;0,000000E+000;2,246237E-001;0,000000E+000;5,373957E-002;0,000000E+000;3,212776E-001;0,000000E+000;1,408999E-002;0,000000E+000;1,421457E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,362651E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
571;2023/03/07 13:38:43;00095:10:00;2,251256E+002;3,453766E-002;4,809069E-001;8,591458E-004;3,616832E+000;0,000000E+000;2,346370E+000;0,000000E+000;2,562402E-001;0,000000E+000;2,392721E-002;0,000000E+000;2,813702E-001;0,000000E+000;1,226860E-001;0,000000E+000;7,234008E-002;0,000000E+000;5,584448E-004;0,000000E+000;0,000000E+000;0,000000E+000;2,117794E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
572;2023/03/07 13:48:43;00095:20:00;2,245530E+002;2,319694E-002;5,087002E-001;8,591458E-004;3,533538E+000;0,000000E+000;2,358269E+000;0,000000E+000;3,354964E-001;0,000000E+000;1,533575E-002;0,000000E+000;3,152636E-001;0,000000E+000;1,591138E-001;0,000000E+000;1,067059E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,056749E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
573;2023/03/07 13:58:43;00095:30:00;2,255637E+002;1,219987E-002;5,035024E-001;0,000000E+000;3,590284E+000;0,000000E+000;2,522452E+000;0,000000E+000;3,379450E-001;0,000000E+000;3,402217E-002;0,000000E+000;3,106242E-001;0,000000E+000;1,535723E-001;0,000000E+000;1,175741E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;9,747009E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
574;2023/03/07 14:08:43;00095:40:00;2,265384E+002;2,362651E-002;5,255824E-001;0,000000E+000;3,641876E+000;0,000000E+000;2,941329E+000;0,000000E+000;3,427133E-001;0,000000E+000;1,185621E-002;0,000000E+000;2,429664E-001;0,000000E+000;1,697243E-001;0,000000E+000;8,587162E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,077798E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
575;2023/03/07 14:18:43;00095:50:00;2,266268E+002;5,601631E-002;5,155304E-001;0,000000E+000;3,574519E+000;0,000000E+000;3,069212E+000;0,000000E+000;3,449900E-001;0,000000E+000;1,447661E-002;0,000000E+000;2,124238E-001;0,000000E+000;1,380647E-001;0,000000E+000;7,143797E-002;0,000000E+000;1,288719E-004;0,000000E+000;0,000000E+000;0,000000E+000;1,548610E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
576;2023/03/07 14:28:43;00096:00:00;2,263901E+002;7,728016E-002;5,002376E-001;8,591458E-004;3,485426E+000;0,000000E+000;3,032699E+000;0,000000E+000;3,721390E-001;0,000000E+000;2,697718E-002;0,000000E+000;2,326996E-001;0,000000E+000;1,371626E-001;0,000000E+000;1,119897E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,464844E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
577;2023/03/07 14:38:43;00096:10:00;2,264823E+002;2,860956E-002;4,861047E-001;0,000000E+000;3,340058E+000;0,000000E+000;3,061094E+000;0,000000E+000;4,197786E-001;0,000000E+000;1,033982E-001;0,000000E+000;3,322317E-001;0,000000E+000;1,436921E-001;0,000000E+000;1,128918E-001;0,000000E+000;7,603440E-003;0,000000E+000;2,749267E-003;0,000000E+000;1,719151E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
578;2023/03/07 14:48:43;00096:20:00;2,267536E+002;1,033552E-001;4,778569E-001;8,591458E-004;3,493502E+000;0,000000E+000;3,076172E+000;0,000000E+000;4,135928E-001;0,000000E+000;8,131815E-002;0,000000E+000;2,527607E-001;0,000000E+000;1,030116E-001;0,000000E+000;1,053313E-001;0,000000E+000;9,665390E-003;0,000000E+000;0,000000E+000;0,000000E+000;1,534434E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
579;2023/03/07 14:58:43;00096:30:00;2,272631E+002;5,373957E-002;5,102037E-001;2,577437E-004;3,523400E+000;0,000000E+000;3,129095E+000;0,000000E+000;4,364890E-001;0,000000E+000;9,231522E-002;0,000000E+000;2,545649E-001;0,000000E+000;8,544205E-002;0,000000E+000;1,155551E-001;0,000000E+000;3,105812E-002;0,000000E+000;2,921096E-003;0,000000E+000;1,669320E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
580;2023/03/07 15:08:43;00096:40:00;2,265469E+002;1,890121E-002;4,873505E-001;0,000000E+000;3,477092E+000;0,000000E+000;3,145161E+000;0,000000E+000;4,341264E-001;0,000000E+000;4,733893E-002;0,000000E+000;2,613522E-001;0,000000E+000;1,518970E-001;0,000000E+000;4,858469E-002;0,000000E+000;6,142892E-003;0,000000E+000;4,510515E-003;0,000000E+000;1,650849E-001;0,000000E+000;1,159847E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
581;2023/03/07 15:18:43;00096:50:00;2,266161E+002;2,066246E-002;4,731316E-001;0,000000E+000;3,493888E+000;0,000000E+000;3,158607E+000;0,000000E+000;4,233871E-001;0,000000E+000;4,987341E-002;0,000000E+000;3,406513E-001;0,000000E+000;1,756524E-001;0,000000E+000;3,651370E-003;0,000000E+000;4,510515E-003;0,000000E+000;0,000000E+000;0,000000E+000;1,530568E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
582;2023/03/07 15:28:43;00097:00:00;2,276264E+002;2,328285E-002;4,413432E-001;0,000000E+000;3,739432E+000;0,000000E+000;3,293235E+000;0,000000E+000;3,620011E-001;0,000000E+000;1,049876E-001;0,000000E+000;3,071446E-001;0,000000E+000;1,353584E-001;0,000000E+000;4,141083E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;9,068284E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
583;2023/03/07 15:38:43;00097:10:00;2,286912E+002;7,057883E-002;3,793129E-001;1,159847E-003;3,990990E+000;0,000000E+000;3,451747E+000;0,000000E+000;3,547843E-001;0,000000E+000;1,303324E-001;0,000000E+000;3,328331E-001;0,000000E+000;6,228807E-002;0,000000E+000;4,858469E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,122090E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
584;2023/03/07 15:48:43;00097:20:00;2,280374E+002;9,652503E-002;4,877800E-001;2,405608E-003;3,812502E+000;0,000000E+000;3,356382E+000;0,000000E+000;3,691320E-001;0,000000E+000;1,219557E-001;0,000000E+000;3,293106E-001;0,000000E+000;1,423175E-001;0,000000E+000;4,342982E-002;0,000000E+000;1,589420E-003;0,000000E+000;0,000000E+000;0,000000E+000;8,037309E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
585;2023/03/07 15:58:43;00097:30:00;2,265997E+002;1,869931E-001;5,392858E-001;1,035271E-002;3,546640E+000;4,295729E-004;3,233052E+000;0,000000E+000;4,272962E-001;0,000000E+000;5,825009E-002;0,000000E+000;3,469660E-001;0,000000E+000;1,776714E-001;0,000000E+000;9,042510E-002;0,000000E+000;9,708348E-003;0,000000E+000;0,000000E+000;0,000000E+000;1,454534E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
586;2023/03/07 16:08:43;00097:40:00;2,247580E+002;1,742348E-001;5,098171E-001;1,202804E-002;3,175704E+000;4,295729E-004;2,936045E+000;0,000000E+000;3,857135E-001;0,000000E+000;9,966091E-002;0,000000E+000;3,427133E-001;0,000000E+000;1,775854E-001;0,000000E+000;1,048158E-002;0,000000E+000;2,276736E-003;0,000000E+000;0,000000E+000;0,000000E+000;3,496723E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
587;2023/03/07 16:18:43;00097:50:00;2,258260E+002;8,406742E-002;5,579722E-001;2,835181E-003;3,522240E+000;1,288719E-004;2,931706E+000;0,000000E+000;3,972261E-001;0,000000E+000;1,064482E-001;0,000000E+000;2,952455E-001;0,000000E+000;1,793037E-001;0,000000E+000;7,294148E-002;0,000000E+000;2,577437E-004;0,000000E+000;0,000000E+000;0,000000E+000;8,780470E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
588;2023/03/07 16:28:43;00098:00:00;2,258061E+002;7,685059E-002;5,899325E-001;1,460548E-003;3,585688E+000;0,000000E+000;2,895021E+000;0,000000E+000;4,019514E-001;0,000000E+000;7,173867E-002;0,000000E+000;2,545219E-001;0,000000E+000;1,765115E-001;0,000000E+000;1,601877E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,298599E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
589;2023/03/07 16:38:43;00098:10:00;2,260466E+002;8,170477E-002;6,055260E-001;3,780242E-003;3,692995E+000;0,000000E+000;2,935143E+000;0,000000E+000;4,058605E-001;0,000000E+000;5,786347E-002;0,000000E+000;2,819717E-001;0,000000E+000;1,766833E-001;0,000000E+000;1,513385E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,384513E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
590;2023/03/07 16:48:43;00098:20:00;2,265790E+002;4,630796E-002;6,822906E-001;1,718292E-003;3,794160E+000;0,000000E+000;3,055122E+000;0,000000E+000;3,893219E-001;0,000000E+000;6,181554E-002;0,000000E+000;2,773752E-001;0,000000E+000;1,909881E-001;0,000000E+000;1,168868E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,533575E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
591;2023/03/07 16:58:43;00098:30:00;2,271935E+002;5,262268E-002;6,712077E-001;3,264754E-003;4,005681E+000;0,000000E+000;3,048292E+000;0,000000E+000;3,860142E-001;0,000000E+000;8,226321E-002;0,000000E+000;2,856230E-001;0,000000E+000;1,825685E-001;0,000000E+000;6,765773E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,371626E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
592;2023/03/07 17:08:43;00098:40:00;2,275888E+002;4,274250E-002;6,279926E-001;3,995028E-003;4,311194E+000;0,000000E+000;3,208136E+000;0,000000E+000;3,740721E-001;0,000000E+000;9,437717E-002;0,000000E+000;3,156502E-001;0,000000E+000;1,927923E-001;0,000000E+000;3,067151E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,332106E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
593;2023/03/07 17:18:43;00098:50:00;2,279383E+002;9,016735E-002;6,293243E-001;2,835181E-003;4,476193E+000;7,302739E-004;3,291431E+000;0,000000E+000;3,877755E-001;0,000000E+000;9,678277E-002;0,000000E+000;3,046961E-001;0,000000E+000;1,882388E-001;0,000000E+000;1,546462E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;9,639616E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
594;2023/03/07 17:28:43;00099:00:00;2,279069E+002;8,969482E-002;4,682774E-001;4,037985E-003;4,550079E+000;0,000000E+000;2,933210E+000;0,000000E+000;3,269909E-001;0,000000E+000;1,415872E-001;0,000000E+000;3,199889E-001;0,000000E+000;1,690799E-001;0,000000E+000;7,775269E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;8,595754E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
